Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
10375125800,"Dec 13, 2023, 5:21:48 PM",Lunch Run - Can't believe I settled into that pace.,Run,"",2726,8.08,180.0,99,false,,,activities/11106026197.fit.gz,,,2726.0,2726.0,8079.08984375,4.206006050109863,2.9637160301208496,35.0,36.0,223.60000610351562,235.0,7.490541934967041,0.0,,,91.0,82.72379302978516,,161.05690002441406,,410.1083068847656,714.0,,,99.0,1117662.0,,,,,,,,410.0,2727.0,0.0,,0.0,,1.0,8142.7998046875,1702486784.0,1.0,1.3799999952316284,0.4300000071525574,-8.4399995803833,0.47999998927116394,1039.5,1.0499999523162842,3.5899999141693115,252.0,0.0,1702473088.0,1702506112.0,0.0,,14333351.0,0.0,1.0,0.019999999552965164,34035.0,1.0,,,,,0.0,2.9637160301208496,400.79998779296875,,,,7520.0,,,,,,,,media/bb2601de-820f-4597-874d-ba219766cad8.jpg
10395232247,"Dec 17, 2023, 1:05:29 PM",Morning Run - Hills and Sprints oh my!,Run,"",6485,15.30,170.0,125,false,,,activities/11127075381.fit.gz,,,6485.0,6197.0,15304.740234375,4.7958984375,2.4697015285491943,108.0,106.0,217.1999969482422,238.8000030517578,15.414490699768066,0.01698814146220684,,,95.0,81.87255096435547,,147.80551147460938,,350.8563232421875,1391.0,,,125.0,2169398.0,,,,,,,,354.0,6425.0,0.0,,0.0,,1.0,15579.900390625,1702818048.0,3.0,5.320000171661377,3.6600000858306885,4.550000190734863,0.949999988079071,1012.0800170898438,2.059999942779541,3.3399999141693115,237.0,0.0,1702818816.0,1702851840.0,0.125,,14333351.0,0.0,1.0,0.9800000190734863,14860.919921875,0.0,,,,,0.0,2.3600215911865234,301.8999938964844,,,,16916.0,,,,,,,,media/b229498f-93bc-4c92-ad22-3e6cb4868063.jpg
10405981660,"Dec 19, 2023, 5:42:20 PM",Lunch Run - 1st.sub 56 min 10k!,Run,Yikes ,3357,10.02,185.0,153,false,,,activities/11138294514.fit.gz,,,3357.0,3357.0,10023.3798828125,4.182000637054443,2.9858145713806152,48.0,46.0,218.1999969482422,235.39999389648438,12.280887603759766,0.029930023476481438,,,90.0,83.60035705566406,,167.81346130371094,,418.4609680175781,904.0,,,153.0,1404355.0,,,,,,,,419.0,3358.0,0.0,,0.0,,1.0,10136.900390625,1703005184.0,3.0,-2.799999952316284,-5.860000133514404,-9.40999984741211,0.6000000238418579,1026.4599609375,2.0999999046325684,4.829999923706055,219.0,0.0,1702991744.0,1703024640.0,0.125,,14333351.0,0.0,1.0,0.7599999904632568,34913.0,1.0,,,,,0.0,2.9858145713806152,1117.5,,,,9364.0,,,,,,,,media/d84cefed-5dff-4d60-bc52-695294e88380.jpg
10411005045,"Dec 20, 2023, 5:38:49 PM",Lunch Run,Run,,2258,6.47,172.0,70,false,,,activities/11143484167.fit.gz,,,2258.0,2258.0,6473.5400390625,4.11199951171875,2.8669352531433105,35.0,37.0,223.0,231.8000030517578,8.741303443908691,-0.018537186086177826,,,89.0,82.96841430664062,,158.12672424316406,,397.1803283691406,576.0,,,70.0,896806.0,,,,,,,,398.0,2259.0,,,0.0,,1.0,6540.10009765625,1703091584.0,1.0,3.0899999141693115,0.5,-3.7100000381469727,0.6100000143051147,1027.0,2.630000114440918,5.090000152587891,202.0,0.0,1703078144.0,1703111040.0,0.375,,14333351.0,0.0,1.0,0.10000000149011612,32809.16015625,1.0,,,,,0.0,2.8669352531433105,294.5,,,,6264.0,,,,,,,,""
10416438543,"Dec 21, 2023, 7:05:56 PM",Afternoon Run - Great one With Bob!,Run,"",5963,15.14,183.0,167,false,,,activities/11149111387.fit.gz,,,5963.0,5963.0,15148.5,3.906054735183716,2.5404160022735596,122.0,126.0,178.0,232.60000610351562,16.00006103515625,-0.02376476861536503,,,88.0,81.03961944580078,,153.9177703857422,,359.119140625,1406.0,,,167.0,2141103.0,,,,,,,,362.0,5964.0,0.0,,0.0,,1.0,15402.7998046875,1703185152.0,3.0,8.720000267028809,7.730000019073486,0.5199999809265137,0.5600000023841858,1026.030029296875,1.559999942779541,3.130000114440918,141.0,0.0,1703164544.0,1703197440.0,0.375,,14333351.0,0.0,1.0,0.9599999785423279,30462.0,1.0,,,,,0.0,2.5404160022735596,15148.5,,,,16152.0,,,,,,,,media/a261d404-3f3a-4ce3-96dc-b42e29eb5845.jpg
10430609350,"Dec 24, 2023, 1:03:36 PM",Morning Run,Run,,6742,15.68,170.0,120,false,,,activities/11163492623.fit.gz,,,6742.0,6342.0,15683.1796875,4.058007717132568,2.472907543182373,124.0,123.0,181.1999969482422,237.60000610351562,15.176641464233398,-0.007651490159332752,,,88.0,80.77763366699219,,146.2631378173828,,348.9143981933594,1430.0,,,120.0,2210212.0,,,,,,,,345.0,6743.0,,,0.0,,1.0,15951.7998046875,1703422848.0,3.0,8.850000381469727,7.289999961853027,7.489999771118164,0.9100000262260437,1022.2000122070312,2.7300000190734863,5.949999809265137,144.0,0.0,1703423872.0,1703456768.0,0.375,,14333351.0,0.0,1.0,0.9700000286102295,9858.41015625,0.0,,,,,0.0,2.326190948486328,15683.2001953125,,,,17114.0,,,,,,,,""
10450410297,"Dec 28, 2023, 12:40:26 PM",Morning Run,Run,,2877,8.06,171.0,97,false,,,activities/11184123463.fit.gz,,,2877.0,2832.0,8066.18017578125,4.449999809265137,2.8482275009155273,5.0,5.0,4.0,10.199999809265137,5.917078971862793,0.004958983976393938,,,89.0,83.80810546875,,161.1868896484375,,393.2209167480469,730.0,,,97.0,1113639.0,,,,,,,,390.0,2878.0,,,0.0,,1.0,8085.89990234375,1703764736.0,5.0,14.15999984741211,13.989999771118164,12.8100004196167,0.9200000166893005,1014.8400268554688,2.1600000858306885,5.78000020980835,344.0,1.0800000429153442,1703765376.0,1703803008.0,0.625,,14333351.0,0.9200000166893005,5.0,0.9900000095367432,11428.0,0.0,,,,,0.0,2.803677558898926,0.0,,,,7922.0,,,,,,,,""
10462079850,"Dec 30, 2023, 12:47:20 PM",Morning Run,Run,"",4340,11.29,174.0,127,false,,,activities/11196214180.fit.gz,,,4340.0,3922.0,11290.3701171875,4.1279296875,2.878727674484253,15.0,9.0,4.0,13.0,5.802520751953125,-0.0053142667748034,,,94.0,83.99846649169922,,159.68284606933594,,391.57501220703125,1006.0,,,127.0,1535862.0,,,,,,,,381.0,4309.0,0.0,,0.0,,1.0,11354.2998046875,1703937536.0,3.0,9.359999656677246,8.75,7.739999771118164,0.8999999761581421,1021.2100219726562,0.47999998927116394,2.359999895095825,311.0,0.0,1703938304.0,1703975808.0,0.625,,14333351.0,0.0,1.0,0.8399999737739563,24318.0,0.0,,,,,0.0,2.6014676094055176,0.0,,,,10986.0,,,,,,,,media/49b1d473-696a-4316-ad83-d264f282d386.jpg
10468188211,"Dec 31, 2023, 12:51:49 PM",Morning Run 10k PR,Run,"",3344,10.01,180.0,131,false,,,activities/11202565040.fit.gz,,,3344.0,3344.0,10015.1103515625,4.033984184265137,2.9949493408203125,6.0,6.0,8.800000190734863,12.800000190734863,7.9365234375,0.0019969900604337454,,,91.0,84.85658264160156,,163.29039001464844,,408.2540588378906,890.0,,,131.0,1365207.0,,,,,,,,407.0,3345.0,0.0,,0.0,,1.0,10045.099609375,1704024064.0,1.0,6.909999847412109,6.21999979019165,5.449999809265137,0.8999999761581421,1023.739990234375,0.9700000286102295,1.559999942779541,342.0,0.0,1704024704.0,1704062336.0,0.625,,14333351.0,0.0,1.0,0.1899999976158142,16894.0,0.0,,,,,0.0,2.9949493408203125,0.0,,,,9460.0,,,,,,,,media/429aa4f8-e5d2-4c5f-948b-a2626bb0c440.jpg
10473560011,"Jan 1, 2024, 12:50:09 PM",Morning Run Happy New Year !,Run,"",4347,11.29,164.0,90,false,,,activities/11208179887.fit.gz,,,4347.0,4342.0,11291.3798828125,4.380078315734863,2.6005020141601562,7.0,3.0,8.0,12.800000190734863,3.9761643409729004,0.03188273310661316,,,91.0,81.70303344726562,,146.6702880859375,,356.4405517578125,1021.0,,,90.0,1548460.0,,,,,,,,356.0,4348.0,0.0,,0.0,,1.0,11329.5,1704110336.0,2.0,7.46999979019165,6.829999923706055,6.630000114440918,0.9399999976158142,1023.6900024414062,0.5199999809265137,1.25,306.0,0.0,1704111104.0,1704148736.0,0.625,,14333351.0,0.0,1.0,0.550000011920929,9446.0,0.0,,,,,0.0,2.597510814666748,0.0,,,,11864.0,,,,,,,,media/e43d123d-7c43-41e2-b3fa-4900a291667a.jpg
10485768488,"Jan 3, 2024, 12:58:24 PM",Morning Run,Run,,3572,10.03,169.0,111,false,,,activities/11220833745.fit.gz,,,3572.0,3572.0,10033.470703125,3.8519530296325684,2.808922290802002,7.0,4.0,9.399999618530273,13.600000381469727,3.860969305038452,0.027906596660614014,,,90.0,82.74586486816406,,158.08348083496094,,382.8019714355469,909.0,,,111.0,1367305.0,,,,,,,,382.0,3573.0,,,0.0,,1.0,10065.400390625,1704283136.0,3.0,9.680000305175781,9.100000381469727,8.119999885559082,0.8999999761581421,1020.1599731445312,0.800000011920929,2.140000104904175,306.0,0.0,1704283904.0,1704321664.0,0.625,,14333351.0,0.0,1.0,0.9300000071525574,22310.0,0.0,,,,,0.0,2.808922290802002,0.0,,,,9866.0,,,,,,,,""
10512420231,"Jan 7, 2024, 1:02:37 PM",Morning Run,Run,"",6754,15.19,178.0,107,false,,,activities/11248933013.fit.gz,,,6754.0,6558.0,15192.1103515625,3.884082078933716,2.3165767192840576,127.0,130.0,180.1999969482422,235.39999389648438,16.24275016784668,-0.022379998117685318,,,86.0,79.40585327148438,,143.92372131347656,,330.01611328125,1398.0,,,107.0,2163045.0,,,,,,,,329.0,6756.0,0.0,,0.0,,1.0,15485.599609375,1704632448.0,3.0,-1.2000000476837158,-5.25,-2.75,0.8899999856948853,1010.8400268554688,3.3299999237060547,7.309999942779541,279.0,0.0,1704633600.0,1704667008.0,0.875,,14333351.0,0.0,1.0,0.9300000071525574,16889.0,0.0,,,,,0.0,2.249350070953369,15192.099609375,,,,17392.0,,,,,,,,media/ac97b48f-3efe-4a4d-8bff-24f6daf1b028.mp4
10532360842,"Jan 10, 2024, 5:23:03 PM",Lunch Run - Felt Sluggish,Run,"",2337,6.47,197.0,70,false,,,activities/11269578302.fit.gz,,,2337.0,2310.0,6470.759765625,4.9720001220703125,2.801194667816162,37.0,39.0,224.0,237.1999969482422,9.680525779724121,-0.03399928659200668,,,91.0,82.85359191894531,,158.65943908691406,,393.79766845703125,587.0,,,70.0,910492.0,,,,,,,,394.0,2338.0,0.0,,0.0,,1.0,6545.10009765625,1704905984.0,3.0,0.5299999713897705,-4.199999809265137,-2.059999942779541,0.8299999833106995,1002.9600219726562,4.869999885559082,9.0600004196167,257.0,0.0,1704892672.0,1704926464.0,0.875,,14333351.0,0.0,1.0,0.9300000071525574,21458.0,1.0,,,,,0.0,2.768831729888916,470.5,,,,6388.0,,,,,,,,media/a343a658-486f-4a53-95cb-6796c7d6f172.jpg
10544865151,"Jan 12, 2024, 5:00:23 PM",Lunch Run - Gettin it done!,Run,"",2499,6.50,177.0,102,false,,,activities/11282945976.fit.gz,,,2499.0,2499.0,6506.2001953125,3.85595703125,2.6035215854644775,56.0,60.0,221.0,235.0,15.638587951660156,-0.07377582788467407,,,87.0,80.04869079589844,,164.9839630126953,,376.2153015136719,620.0,,,102.0,939011.0,,,,,,,,379.0,2500.0,0.0,,0.0,,1.0,6655.2998046875,1705078784.0,6.0,0.8100000023841858,-4.510000228881836,0.1899999976158142,0.9599999785423279,994.6799926757812,6.150000095367432,13.550000190734863,93.0,1.409999966621399,1705065472.0,1705099392.0,0.125,,14333351.0,0.9700000286102295,6.0,1.0,1853.0,1.0,,,,,0.0,2.6035215854644775,482.70001220703125,,,,6674.0,,,,,,,,media/1857d238-cf8b-49ae-8f13-015b123abbd0.jpg|media/aa2e7583-a596-4827-ac57-0ad1560a4eb6.jpg
10557881958,"Jan 14, 2024, 2:09:09 PM",Morning Run lololol guess it doesn't track laps well,Run,"",4252,10.64,179.0,121,false,,,activities/11296509432.fit.gz,,,4252.0,4120.0,10648.6796875,9.637988090515137,2.5846309661865234,16.0,31.0,225.39999389648438,250.0,28.436546325683594,-0.15213164687156677,,,95.0,81.344970703125,,157.9181365966797,,373.93231201171875,957.0,,,121.0,1534382.0,,,,,,,,375.0,4254.0,0.0,,0.0,,1.0,10734.900390625,1705240832.0,2.0,-24.43000030517578,-36.88999938964844,-27.010000228881836,0.7900000214576721,1022.7000122070312,6.449999809265137,12.84000015258789,258.0,0.0,1705238272.0,1705272320.0,0.125,,14333351.0,0.0,1.0,0.5099999904632568,21193.80078125,0.0,,,,,0.0,2.5043931007385254,0.0,,,,11210.0,,,,,,,,""
10577176090,"Jan 17, 2024, 4:38:23 PM",Morning Run,Run,"",3727,10.06,176.0,117,false,,,activities/11316519765.fit.gz,,,3727.0,3686.0,10066.0703125,3.871875047683716,2.7308926582336426,82.0,81.0,216.60000610351562,238.1999969482422,19.623981475830078,0.007947521284222603,,,90.0,82.58428955078125,,159.1685333251953,,390.4682922363281,924.0,,,117.0,1441550.0,,,,,,,,391.0,3728.0,0.0,,0.0,,1.0,10318.099609375,1705507200.0,2.0,-11.369999885559082,-19.65999984741211,-15.479999542236328,0.7200000286102295,1015.780029296875,5.650000095367432,12.760000228881836,233.0,0.0,1705497344.0,1705531648.0,0.125,,14333351.0,0.0,1.0,0.5400000214576721,26410.0,1.0,,,,,0.0,2.70085072517395,356.5,,,,10198.0,,,,,,,,media/f5e7777b-dc6e-4de2-86d5-235c276832c0.jpg
10590279586,"Jan 19, 2024, 7:59:43 PM",Afternoon Run,Run,,2398,6.47,176.0,73,false,,,activities/11330064390.fit.gz,,,2398.0,2398.0,6478.8701171875,4.227996826171875,2.7017807960510254,41.0,33.0,217.60000610351562,228.8000030517578,12.738926887512207,0.11113043874502182,,,89.0,82.32391357421875,,157.15855407714844,,381.63800048828125,596.0,,,73.0,915844.0,,,,,,,,382.0,2399.0,,,0.0,,1.0,6579.0,1705690752.0,3.0,-10.739999771118164,-18.610000610351562,-15.149999618530273,0.699999988079071,1026.1099853515625,5.309999942779541,8.710000038146973,308.0,0.0,1705670144.0,1705704704.0,0.375,,14333351.0,0.6899999976158142,6.0,0.8199999928474426,24692.0,1.0,,,,,0.0,2.7017807960510254,385.29998779296875,,,,6598.0,,,,,,,,""
10601777910,"Jan 21, 2024, 1:10:15 PM",Morning Run,Run,,5104,13.21,173.0,131,false,,,activities/11341950211.fit.gz,,,5104.0,4989.0,13210.0,5.228125095367432,2.647825241088867,13.0,10.0,226.0,234.60000610351562,5.847858428955078,-0.021196292713284492,,,95.0,80.68470764160156,,152.3685302734375,,347.2597961425781,1159.0,,,131.0,1772414.0,,,,,,,,353.0,5105.0,,,0.0,,1.0,13284.2001953125,,,,,,,,,,,,,,,,14333351.0,,,,,,,,,,0.0,2.5881662368774414,0.0,,,,13570.0,,,,,,,,""
10628039111,"Jan 25, 2024, 5:08:59 PM",Lunch Run Back outside!,Run,"",2236,6.47,176.0,63,false,,,activities/11368871951.fit.gz,,,2236.0,2225.0,6473.6298828125,4.579998970031738,2.909496545791626,35.0,40.0,221.60000610351562,237.0,11.999969482421875,-0.08032582700252533,,,90.0,82.50608825683594,,154.5786895751953,,400.4856262207031,557.0,,,63.0,893911.0,,,,,,,,401.0,2237.0,0.0,,0.0,,1.0,6525.7998046875,1706201984.0,3.0,2.6700000762939453,0.1899999976158142,2.6700000762939453,1.0,1020.1900024414062,2.430000066757202,5.46999979019165,51.0,0.0,1706188288.0,1706223488.0,0.375,,14333351.0,0.7599999904632568,5.0,0.9800000190734863,3824.0,1.0,,,,,0.0,2.8951833248138428,364.6000061035156,,,,6142.0,,,,,,,,media/dc10bb07-da84-48ac-8e2c-96aab52b55f6.jpg
10634501922,"Jan 26, 2024, 5:03:48 PM",Lunch Run,Run,Mile 4 was a sheet of ice ,3691,10.03,190.0,99,false,,,activities/11375490813.fit.gz,,,3691.0,3691.0,10034.58984375,4.119921684265137,2.7186641693115234,56.0,56.0,215.60000610351562,234.0,9.514517784118652,-0.02391721121966839,,,90.0,81.30573272705078,,154.14390563964844,,379.15557861328125,891.0,,,99.0,1398463.0,,,,,,,,383.0,3692.0,0.0,,0.0,,1.0,10141.7998046875,1706288384.0,4.0,3.190000057220459,1.600000023841858,1.7100000381469727,0.8999999761581421,1020.6199951171875,1.7000000476837158,4.610000133514404,335.0,0.0,1706274560.0,1706310016.0,0.625,,14333351.0,0.8500000238418579,5.0,0.9900000095367432,4705.0,1.0,,,,,0.0,2.7186641693115234,1701.5,,,,10030.0,,,,,,,,media/08641734-1392-42d3-a84b-4f6bb12bb7b3.jpg
10661187685,"Jan 30, 2024, 1:16:40 PM",Morning Run,Run,Proud of this one.  Hoped for sub 10 every mile but that will come with training .  Could have fueled better. Longest run to date . ,10463,26.22,183.0,404,false,,,activities/11403264394.fit.gz,,,10463.0,10269.0,26225.560546875,3.8560547828674316,2.5538573265075684,186.0,180.0,190.1999969482422,237.8000030517578,46.961360931396484,0.001525206258520484,,,87.0,81.83074188232422,,164.08425903320312,,360.4239196777344,2461.0,,,404.0,3692116.0,,,,,,,,363.0,10464.0,0.0,,0.0,,1.0,26614.400390625,1706619648.0,3.0,1.9700000286102295,1.2200000286102295,0.9900000095367432,0.9300000071525574,1011.5,0.4699999988079071,0.4699999988079071,279.0,0.0,1706620032.0,1706655872.0,0.625,,14333351.0,0.25999999046325684,5.0,0.9900000095367432,13514.0,0.0,,,,,0.0,2.506504774093628,955.5999755859375,,,,28036.0,,,,,,,,media/ac6c50ef-a889-4f44-9cfb-122c65ffc44b.jpg
10676890736,"Feb 1, 2024, 8:21:14 PM",Afternoon Run,Run,,2307,6.44,179.0,62,false,,,activities/11419347076.fit.gz,,,2307.0,2295.0,6448.009765625,4.588037014007568,2.8095903396606445,42.0,52.0,213.39999389648438,234.60000610351562,10.389320373535156,-0.1426796317100525,,,88.0,80.7720718383789,,154.9624481201172,,388.7157287597656,571.0,,,62.0,893369.0,,,,,,,,389.0,2308.0,,,0.0,,1.0,6528.7001953125,1706817536.0,1.0,10.550000190734863,9.760000228881836,5.550000190734863,0.7099999785423279,1011.6099853515625,2.630000114440918,4.840000152587891,303.0,0.0,1706792704.0,1706828800.0,0.625,,14333351.0,0.0,1.0,0.33000001311302185,24771.0,1.0,,,,,0.0,2.794975996017456,300.79998779296875,,,,6176.0,,,,,,,,""
10695041310,"Feb 4, 2024, 12:42:12 PM",Morning Run,Run,"",5282,12.24,176.0,113,false,,,activities/11438273960.fit.gz,,,5282.0,4788.0,12242.7197265625,3.9220001697540283,2.5569589138031006,103.0,83.0,203.0,234.0,16.528745651245117,-0.02450435981154442,,,87.0,81.26806640625,,150.02508544921875,,361.5474548339844,1112.0,,,113.0,1730779.0,,,,,,,,355.0,5216.0,0.0,,0.0,,1.0,12518.5,1707047936.0,1.0,-1.5099999904632568,-5.329999923706055,-2.759999990463257,0.9100000262260437,1017.5800170898438,3.0,6.260000228881836,62.0,0.0,1707051648.0,1707088256.0,0.875,,14333351.0,0.0,1.0,0.30000001192092896,17699.0,0.0,,,,,0.0,2.3178188800811768,2479.800048828125,,,,13002.0,,,,,,,,media/34179a7f-04fc-4385-a9cb-a41bcbdac677.jpg
10716083476,"Feb 7, 2024, 5:15:14 PM",Lunch Run,Run,,2337,6.47,176.0,69,false,,,activities/11459915269.fit.gz,,,2337.0,2337.0,6469.31982421875,4.132031440734863,2.7682156562805176,61.0,63.0,217.8000030517578,244.8000030517578,13.90301513671875,-0.034006617963314056,,,87.0,80.7829818725586,,155.3794403076172,,391.76531982421875,582.0,,,69.0,915457.0,,,,,,,,396.0,2338.0,,,0.0,,1.0,6593.2001953125,1707325184.0,3.0,4.679999828338623,2.369999885559082,0.20999999344348907,0.7300000190734863,1021.9500122070312,2.6600000858306885,5.909999847412109,195.0,0.0,1707310720.0,1707347712.0,0.875,,14333351.0,0.0,1.0,0.9399999976158142,23986.0,2.0,,,,,0.0,2.7682156562805176,359.1000061035156,,,,6308.0,,,,,,,,""
10728940760,"Feb 9, 2024, 6:08:48 PM",Lunch Run - Lunch quickie,Run,"",2335,6.45,178.0,76,false,,,activities/11473125200.fit.gz,,,2335.0,2335.0,6455.34033203125,5.435986518859863,2.764599561691284,62.0,65.0,210.8000030517578,235.60000610351562,21.632387161254883,-0.06506236642599106,,,100.0,81.47966766357422,,157.81735229492188,,393.15716552734375,580.0,,,76.0,917730.0,,,,,,,,405.0,2336.0,0.0,,0.0,,1.0,6660.2001953125,1707501568.0,2.0,12.430000305175781,11.470000267028809,3.7899999618530273,0.5600000023841858,1008.7899780273438,6.099999904632568,13.239999771118164,243.0,0.0,1707483392.0,1707520640.0,0.875,,14333351.0,0.0,1.0,0.38999998569488525,30132.0,2.0,,,,,0.0,2.764599561691284,301.3999938964844,,,,6366.0,,,,,,,,""
10741348775,"Feb 11, 2024, 2:01:14 PM",Morning Run,Run,"",3634,10.25,179.0,171,false,,,activities/11485951387.fit.gz,,,3634.0,3634.0,10252.6904296875,3.216015577316284,2.8213236331939697,78.0,86.0,183.8000030517578,208.60000610351562,33.15895462036133,-0.0858311578631401,,,89.0,82.5434799194336,,168.5547637939453,,369.5088195800781,966.0,,,171.0,1342795.0,,,,,,,,370.0,3635.0,0.0,,0.0,,1.0,10561.2001953125,,,,,,,,,,,,,,,,14333351.0,,,,,,,,,,0.0,2.8213236331939697,0.0,,,,10034.0,,,,,,,,media/2e2b0937-a601-4364-b3d7-95c2f0036097.jpg|media/e0494794-1c69-4671-83ef-363bf6d2970e.jpg
10761647126,"Feb 14, 2024, 4:32:22 PM",Morning Run - Fumble Tenders PR lol,Run,"",3576,10.02,177.0,131,false,,,activities/11506855879.fit.gz,,,3576.0,3530.0,10022.4697265625,4.834008693695068,2.839226722717285,132.0,135.0,204.0,240.39999389648438,27.633769989013672,-0.035919349640607834,,,89.0,81.32122802734375,,162.7399444580078,,400.5968017578125,912.0,,,131.0,1415296.0,,,,,,,,409.0,3577.0,0.0,,0.0,,1.0,10487.599609375,1707926400.0,1.0,1.7200000286102295,-1.0399999618530273,-4.739999771118164,0.6200000047683716,1024.6099853515625,2.5399999618530273,4.860000133514404,183.0,0.0,1707915008.0,1707953024.0,0.125,,14333351.0,0.0,1.0,0.009999999776482582,30305.859375,2.0,,,,,0.0,2.802704095840454,302.5,,,,9592.0,,,,,,,,media/6ec692ae-71d7-4cda-8ba8-54943f7d916e.jpg
10775019401,"Feb 16, 2024, 6:33:27 PM",Lunch Run,Run,"",2449,6.46,180.0,61,false,,,activities/11520599469.fit.gz,,,2449.0,2253.0,6460.43994140625,4.217968940734863,2.867483377456665,69.0,38.0,205.39999389648438,236.8000030517578,13.435742378234863,0.06810672581195831,,,89.0,79.72504425048828,,155.09719848632812,,408.5002136230469,562.0,,,61.0,920350.0,,,,,,,,400.0,2451.0,0.0,,0.0,,1.0,6673.2001953125,1708106368.0,3.0,-1.2799999713897705,-4.329999923706055,-7.139999866485596,0.6399999856948853,1021.72998046875,2.299999952316284,3.7899999618530273,317.0,0.0,1708087552.0,1708125952.0,0.25,,14333351.0,0.0,1.0,0.9800000190734863,25684.0,2.0,,,,,0.0,2.637990951538086,1449.5999755859375,,,,5992.0,,,,,,,,media/4dd0c654-4bdd-447c-868d-04ac8e304509.jpg
10780190719,"Feb 17, 2024, 12:33:12 PM",Morning Run-  Cold - Water Froze,Run,"",6240,16.31,178.0,169,false,,,activities/11525932532.fit.gz,,,6240.0,6026.0,16316.33984375,4.036035060882568,2.7076568603515625,130.0,118.0,216.60000610351562,241.39999389648438,14.40167236328125,0.01348349079489708,,,90.0,80.87290954589844,,154.7031707763672,,384.3739013671875,1459.0,,,169.0,2306317.0,,,,,,,,388.0,6238.0,0.0,,0.0,,1.0,16674.400390625,1708171264.0,1.0,-11.0600004196167,-17.969999313354492,-16.389999389648438,0.6499999761581421,1023.9199829101562,4.079999923706055,8.609999656677246,306.0,0.0,1708173952.0,1708212480.0,0.375,,14333351.0,0.0,1.0,0.11999999731779099,31004.0,0.0,,,,,0.0,2.614798069000244,182.0,,,,16232.0,,,,,,,,media/1f488ffd-3ba1-47a8-bac6-a95813d2fd51.jpg|media/e649f6ab-fc73-4d3f-b53d-b6ef0ee44498.jpg
10790294849,"Feb 18, 2024, 9:07:34 PM",Afternoon Walk,Walk,"",2324,2.00,106.0,3,false,,,activities/11536429523.fit.gz,,,2324.0,1857.0,2007.1400146484375,2.6049997806549072,1.0808508396148682,26.0,14.0,216.1999969482422,233.60000610351562,21.641056060791016,0.5181506276130676,,,82.0,50.97627639770508,,85.11580657958984,,,161.0,,,3.0,,,,,,,,,,,0.0,,0.0,,1.0,,1708290048.0,1.0,7.0,3.890000104904175,-4.340000152587891,0.4399999976158142,1012.0999755859375,4.840000152587891,8.880000114440918,284.0,0.0,1708260224.0,1708298880.0,0.375,,,0.0,1.0,0.0,37344.28125,1.0,,,,,0.0,0.8636574745178223,2007.0999755859375,,,,3042.0,,,,,,,,media/fdea2e3b-c80e-4df8-a249-7941e23b80b8.jpg
10793652576,"Feb 19, 2024, 1:59:13 PM",Morning Run _ The pizza last night was yelling at me for all 4 miles,Run,"",2662,6.44,161.0,46,false,,,activities/11539931550.fit.gz,,,2662.0,2523.0,6444.1201171875,3.4940428733825684,2.554149866104126,117.0,88.0,191.60000610351562,237.39999389648438,31.527366638183594,-0.07448655366897583,,,109.0,80.39611053466797,,144.97348022460938,,366.1751708984375,581.0,,,46.0,915710.0,,,,,,,,364.0,2664.0,0.0,,0.0,,1.0,6958.10009765625,1708347648.0,3.0,-5.480000019073486,-6.190000057220459,-6.800000190734863,0.8999999761581421,1020.0900268554688,1.100000023841858,2.0199999809265137,191.0,0.0,1708346496.0,1708385408.0,0.375,,14333351.0,0.0,1.0,0.9200000166893005,23051.0,0.0,,,,,0.0,2.420781373977661,1252.0,,,,6742.0,,,,,,,,media/ed3899df-8642-4be2-afcb-47720400713a.jpg
